0.391357,0.464111,0.574463,0.270508,0.919678,0.700195,0.425293,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919678,0.700195,0.425537,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919434,0.700195,0.425293,0.351074,0.621582,0.139404,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.463867,0.574463,0.270508,0.919678,0.699951,0.425293,0.351074,0.621582,0.139404,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919678,0.700195,0.425293,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.464111,0.574463,0.270752,0.919678,0.700439,0.425293,0.351074,0.621338,0.139893,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.463867,0.574463,0.270508,0.919678,0.700195,0.425049,0.351318,0.621582,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919434,0.699951,0.425049,0.351318,0.621582,0.139648,0.999756,0.609863,0.106445,0.113037,TwoFinger
0.391602,0.464111,0.574463,0.270264,0.919678,0.699951,0.425049,0.351318,0.621582,0.139648,0.999756,0.610107,0.106689,0.113037,TwoFinger
0.391602,0.464111,0.574463,0.270508,0.919678,0.700195,0.425049,0.351318,0.621582,0.139404,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.919922,0.700195,0.425049,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.113037,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.919678,0.700195,0.425293,0.351318,0.621582,0.139648,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.919678,0.700195,0.425049,0.351318,0.621582,0.139648,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919678,0.699951,0.424805,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919678,0.699951,0.424805,0.351074,0.621582,0.139648,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919922,0.700195,0.425049,0.351318,0.621338,0.139648,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.920166,0.700195,0.425049,0.351318,0.621338,0.139648,0.999756,0.609619,0.106689,0.112793,TwoFinger
0.391113,0.464111,0.574463,0.270508,0.919922,0.700439,0.425049,0.351318,0.621338,0.139648,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.270752,0.919922,0.700195,0.425049,0.351318,0.621338,0.139648,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.919922,0.700195,0.424805,0.351318,0.621338,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.270508,0.919922,0.700195,0.425049,0.351318,0.621338,0.139648,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.270508,0.919922,0.700439,0.425049,0.351318,0.621338,0.139648,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.270752,0.919922,0.700195,0.425293,0.351318,0.621338,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574707,0.270508,0.920166,0.700439,0.425049,0.351318,0.621338,0.139404,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.464111,0.574463,0.270508,0.919922,0.700195,0.425049,0.351318,0.621338,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.464111,0.574707,0.270264,0.919922,0.700195,0.425293,0.351318,0.621338,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.270508,0.920166,0.700195,0.425049,0.351318,0.621338,0.139648,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.464111,0.574463,0.270264,0.920166,0.700195,0.425049,0.351318,0.621338,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.270264,0.920166,0.700195,0.425293,0.351318,0.621338,0.139648,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.425049,0.351318,0.621338,0.139648,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.464111,0.574707,0.27002,0.920166,0.700439,0.425293,0.351318,0.621338,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920654,0.700439,0.425049,0.351318,0.621582,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.270264,0.920654,0.700439,0.425293,0.351318,0.621338,0.139648,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.270264,0.92041,0.700439,0.425049,0.351318,0.621094,0.139648,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.920654,0.700439,0.425049,0.351074,0.621338,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391357,0.464111,0.574463,0.270264,0.92041,0.700439,0.424805,0.351074,0.621338,0.139404,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391113,0.464111,0.574463,0.270264,0.92041,0.700195,0.424805,0.351074,0.621338,0.139404,0.999756,0.609619,0.106201,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.270508,0.92041,0.700195,0.424561,0.351074,0.621094,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574707,0.270264,0.920166,0.700439,0.425049,0.351074,0.621338,0.139404,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.270264,0.92041,0.700439,0.425049,0.351318,0.621094,0.139404,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920654,0.700439,0.424805,0.351318,0.621094,0.139404,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391357,0.463867,0.574219,0.27002,0.92041,0.700439,0.424805,0.351074,0.621094,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700195,0.424561,0.351074,0.621094,0.139404,0.999756,0.609619,0.106201,0.112549,TwoFinger
0.391113,0.463867,0.574219,0.27002,0.920166,0.700195,0.424805,0.351074,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.464111,0.574219,0.27002,0.920166,0.700195,0.424805,0.351318,0.621094,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574219,0.27002,0.920166,0.700439,0.425049,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.27002,0.920166,0.700439,0.424805,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.464111,0.574463,0.27002,0.919922,0.700195,0.424561,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574219,0.27002,0.919922,0.700195,0.424561,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.919922,0.700195,0.424561,0.351318,0.621094,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574219,0.27002,0.919922,0.700195,0.424805,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.269775,0.919922,0.700195,0.424805,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.424805,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.464111,0.574463,0.269775,0.919922,0.700195,0.424805,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.464111,0.574463,0.27002,0.920166,0.700195,0.424805,0.351318,0.62085,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.27002,0.920166,0.700195,0.424805,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.425049,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.425049,0.351318,0.62085,0.139404,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574219,0.270264,0.920166,0.700439,0.425049,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700195,0.424805,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.424805,0.351318,0.620605,0.139404,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391113,0.463867,0.574219,0.27002,0.920166,0.700439,0.424805,0.351318,0.620605,0.13916,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391357,0.463867,0.574463,0.27002,0.920166,0.700439,0.424805,0.351318,0.62085,0.13916,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391113,0.464111,0.574463,0.27002,0.919922,0.700195,0.424561,0.351318,0.620605,0.139404,0.999756,0.609863,0.106201,0.112549,TwoFinger
0.391113,0.463867,0.574219,0.27002,0.919678,0.700439,0.424805,0.351318,0.620605,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574219,0.27002,0.919922,0.700195,0.424805,0.351318,0.620605,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.919922,0.700439,0.424805,0.351562,0.62085,0.139404,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.424561,0.351562,0.62085,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.27002,0.919922,0.700439,0.425049,0.351318,0.62085,0.13916,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391357,0.464111,0.574463,0.27002,0.920166,0.700439,0.425049,0.351318,0.620605,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574463,0.27002,0.920166,0.700439,0.425049,0.351318,0.62085,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.464111,0.574219,0.27002,0.919922,0.700439,0.424805,0.351562,0.620605,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.919922,0.700439,0.425049,0.351562,0.620605,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.270264,0.919922,0.700195,0.424805,0.351562,0.62085,0.13916,0.999756,0.609619,0.106445,0.112549,TwoFinger
0.391113,0.464111,0.574219,0.270264,0.919678,0.700439,0.424805,0.351318,0.620605,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.919678,0.700439,0.424561,0.351318,0.620605,0.13916,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.920166,0.700439,0.425049,0.351562,0.620605,0.13916,0.999756,0.609863,0.106445,0.112549,TwoFinger
0.391113,0.464111,0.574463,0.270264,0.920166,0.700684,0.425049,0.351562,0.62085,0.13916,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.269775,0.920166,0.700684,0.425049,0.351562,0.620605,0.13916,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.269775,0.920166,0.700684,0.425049,0.351562,0.62085,0.139404,0.999756,0.609863,0.106689,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.269775,0.919922,0.700684,0.425049,0.351318,0.62085,0.13916,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391113,0.463867,0.574463,0.27002,0.919922,0.700439,0.425049,0.351562,0.620605,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.27002,0.919922,0.700439,0.425049,0.351562,0.620605,0.13916,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574463,0.269775,0.919922,0.700439,0.425293,0.351562,0.620605,0.139404,0.999756,0.609863,0.106445,0.112793,TwoFinger
0.391357,0.463867,0.574219,0.269531,0.920166,0.700684,0.425293,0.351562,0.620605,0.139404,0.999756,0.609619,0.106445,0.112793,TwoFinger
0.380859,0.462158,0.580566,0.189941,0.914062,0.781494,0.277588,0.244141,0.560791,0.108154,0.999756,0.628174,0.091553,0.097656,ThreeFinger
0.381348,0.462891,0.580811,0.189697,0.92749,0.781006,0.278564,0.233643,0.547363,0.11499,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381348,0.462891,0.581055,0.189697,0.92749,0.780762,0.27832,0.233887,0.547607,0.114746,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381348,0.462646,0.580811,0.189697,0.927246,0.780762,0.27832,0.233643,0.547607,0.114746,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381348,0.462891,0.580811,0.189697,0.927246,0.780762,0.27832,0.233887,0.547363,0.114746,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381592,0.462891,0.581055,0.189697,0.92749,0.780762,0.27832,0.233643,0.547119,0.114746,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381348,0.462646,0.580811,0.189697,0.927246,0.780762,0.278076,0.233643,0.546875,0.114746,0.999756,0.630127,0.09082,0.097412,ThreeFinger
0.381348,0.462891,0.580811,0.189697,0.927246,0.781006,0.278076,0.233643,0.546875,0.114746,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381592,0.462646,0.580566,0.189697,0.927246,0.781006,0.278076,0.233887,0.546875,0.114746,0.999756,0.630127,0.091064,0.097656,ThreeFinger
0.381592,0.462646,0.580811,0.189697,0.927246,0.780762,0.27832,0.233887,0.546875,0.11499,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580811,0.189453,0.927246,0.780762,0.27832,0.233887,0.546631,0.115234,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580811,0.189453,0.927246,0.780762,0.27832,0.233887,0.546875,0.115479,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580811,0.189453,0.927246,0.781006,0.278564,0.233887,0.546875,0.115479,0.999756,0.630127,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.580566,0.189453,0.927246,0.781006,0.278076,0.233887,0.546631,0.115723,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580811,0.189697,0.927246,0.780762,0.278076,0.234131,0.546143,0.115479,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580566,0.189697,0.927002,0.781006,0.277832,0.233887,0.545898,0.115479,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580566,0.189209,0.927002,0.781006,0.27832,0.234131,0.545898,0.115723,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580322,0.189209,0.927002,0.781006,0.27832,0.234131,0.545654,0.115723,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580566,0.189209,0.927002,0.781006,0.27832,0.234131,0.545654,0.115479,0.999756,0.630127,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.580322,0.189453,0.927002,0.781006,0.278809,0.234131,0.545898,0.115479,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580322,0.189453,0.927002,0.781006,0.278564,0.234131,0.545898,0.115723,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580566,0.189453,0.927002,0.780762,0.278809,0.234375,0.546143,0.115723,0.999756,0.629883,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.580322,0.189453,0.927002,0.781006,0.278809,0.234131,0.546387,0.115723,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580322,0.189453,0.927002,0.780762,0.278809,0.234131,0.546143,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.463135,0.580078,0.189453,0.927002,0.780762,0.279053,0.234131,0.546143,0.115723,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.781006,0.278809,0.234131,0.545898,0.115723,0.999756,0.629883,0.091064,0.097656,ThreeFinger
0.38208,0.462891,0.580322,0.189453,0.927002,0.781006,0.278809,0.234375,0.545898,0.115967,0.999756,0.630127,0.091064,0.097412,ThreeFinger
0.38208,0.463135,0.580078,0.189209,0.927002,0.781006,0.278564,0.234131,0.545898,0.115967,0.999756,0.630127,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.579834,0.189209,0.927002,0.781006,0.279053,0.234375,0.546143,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.579834,0.189209,0.927002,0.780762,0.279297,0.234131,0.546387,0.116211,0.999756,0.629883,0.091064,0.097656,ThreeFinger
0.38208,0.463135,0.579834,0.189209,0.927002,0.780762,0.279297,0.234131,0.545898,0.116211,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.780762,0.278809,0.234131,0.545654,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.463135,0.580078,0.189453,0.927002,0.780762,0.279053,0.234131,0.545898,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.463135,0.580078,0.189453,0.927002,0.780762,0.278564,0.234131,0.545654,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580078,0.189453,0.926758,0.781006,0.278809,0.234131,0.545654,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.781006,0.279053,0.233887,0.545898,0.115967,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.579834,0.189209,0.927002,0.780762,0.278809,0.233887,0.545654,0.116211,0.999756,0.629883,0.091064,0.097412,ThreeFinger
0.38208,0.463135,0.580078,0.189453,0.926758,0.780762,0.278564,0.233887,0.545654,0.115967,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.780762,0.278564,0.233887,0.545654,0.116455,0.999756,0.629883,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.580078,0.189209,0.926758,0.781006,0.279053,0.233643,0.545654,0.116211,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189209,0.927002,0.781006,0.279297,0.233887,0.545898,0.116211,0.999756,0.629639,0.091064,0.097656,ThreeFinger
0.381836,0.462891,0.579834,0.189209,0.927002,0.781006,0.279053,0.233643,0.545654,0.116455,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.579834,0.189209,0.927002,0.780762,0.279297,0.233887,0.545898,0.116211,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.579834,0.189209,0.927002,0.781006,0.279297,0.233643,0.546631,0.116211,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.780762,0.279541,0.233887,0.546631,0.116211,0.999756,0.629639,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189453,0.927002,0.781006,0.279297,0.233887,0.546631,0.116455,0.999756,0.629395,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580078,0.189209,0.927002,0.780762,0.279297,0.233643,0.546875,0.116211,0.999756,0.629395,0.091064,0.097412,ThreeFinger
0.381836,0.462891,0.580078,0.189209,0.927002,0.780762,0.279053,0.233643,0.546875,0.115967,0.999756,0.629395,0.091064,0.097412,ThreeFinger
0.38208,0.463135,0.580078,0.189453,0.927246,0.780762,0.278809,0.233398,0.547363,0.115723,0.999756,0.629395,0.09082,0.097412,ThreeFinger
0.38208,0.462891,0.580078,0.189209,0.92749,0.780762,0.27832,0.233398,0.546875,0.115479,0.999756,0.62915,0.09082,0.097412,ThreeFinger
0.38208,0.462891,0.580078,0.189453,0.92749,0.780762,0.278076,0.233154,0.546387,0.115234,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189453,0.927246,0.781006,0.277832,0.233398,0.545654,0.115479,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.462891,0.580322,0.189453,0.927246,0.781006,0.278076,0.233398,0.54541,0.115723,0.999756,0.629395,0.09082,0.097168,ThreeFinger
0.38208,0.462891,0.580322,0.189697,0.927246,0.781006,0.27832,0.233643,0.54541,0.115967,0.999756,0.629395,0.09082,0.097168,ThreeFinger
0.381836,0.462891,0.580322,0.189697,0.927246,0.781006,0.27832,0.233398,0.545654,0.116211,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.462891,0.580322,0.189453,0.927246,0.781006,0.278809,0.233398,0.545654,0.116699,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.462891,0.580322,0.189697,0.927246,0.78125,0.279053,0.233398,0.545166,0.116943,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189697,0.92749,0.78125,0.279053,0.233398,0.544922,0.116699,0.999756,0.629395,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189697,0.92749,0.781494,0.279053,0.233643,0.544678,0.116943,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189941,0.92749,0.78125,0.278809,0.233643,0.544434,0.116699,0.999756,0.629395,0.091064,0.097412,ThreeFinger
0.38208,0.462891,0.580322,0.189697,0.92749,0.781738,0.278809,0.233643,0.544678,0.116699,0.999756,0.629395,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580566,0.189697,0.92749,0.781982,0.278809,0.233398,0.544678,0.116699,0.999756,0.629395,0.09082,0.097412,ThreeFinger
0.382324,0.462891,0.580566,0.189697,0.92749,0.781982,0.279053,0.233398,0.544678,0.116699,0.999756,0.629395,0.09082,0.097412,ThreeFinger
0.38208,0.462891,0.580566,0.189697,0.927734,0.781982,0.279053,0.233643,0.544922,0.116699,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189697,0.927734,0.781982,0.279297,0.233643,0.544922,0.116943,0.999756,0.62915,0.09082,0.097168,ThreeFinger
0.38208,0.463135,0.580322,0.189697,0.927979,0.781494,0.279053,0.233398,0.544678,0.116943,0.999756,0.62915,0.091064,0.097168,ThreeFinger
0.38208,0.462891,0.580322,0.189697,0.927734,0.781738,0.278809,0.233398,0.544434,0.116943,0.999756,0.62915,0.09082,0.097168,ThreeFinger
