0.400146,0.467773,0.55957,0.369385,0.994141,0.731201,0.457275,0.361084,0.594482,0.166016,0.999756,0.610107,0.198486,0.227783,OneFinger
0.399902,0.468018,0.559814,0.369141,0.994141,0.731201,0.457275,0.361084,0.594238,0.166016,0.999756,0.610107,0.198242,0.228027,OneFinger
0.400146,0.468018,0.55957,0.369141,0.993896,0.731201,0.457275,0.361084,0.594482,0.16626,0.999756,0.610107,0.197998,0.227783,OneFinger
0.399902,0.468018,0.55957,0.369141,0.993896,0.730957,0.457031,0.361084,0.594482,0.16626,0.999756,0.609863,0.197998,0.227539,OneFinger
0.399902,0.467773,0.55957,0.369141,0.994141,0.730957,0.457031,0.361084,0.594482,0.166016,0.999756,0.610107,0.197998,0.227539,OneFinger
0.399902,0.467773,0.55957,0.369141,0.994141,0.731201,0.457031,0.361084,0.594238,0.166016,0.999756,0.609863,0.197998,0.227539,OneFinger
0.399902,0.467773,0.559814,0.369141,0.994141,0.731201,0.457031,0.361084,0.594482,0.166016,0.999756,0.609863,0.197998,0.227539,OneFinger
0.399902,0.467773,0.55957,0.369141,0.994141,0.731201,0.457031,0.361084,0.594482,0.16626,0.999756,0.610107,0.198242,0.227539,OneFinger
0.399658,0.467773,0.559814,0.369141,0.994141,0.730957,0.457031,0.361084,0.594238,0.16626,0.999756,0.610107,0.197998,0.227783,OneFinger
0.399902,0.467773,0.55957,0.369141,0.994141,0.731201,0.457031,0.361084,0.594482,0.166016,0.999756,0.610107,0.197998,0.227539,OneFinger
0.399658,0.468018,0.559814,0.369385,0.993896,0.731201,0.457031,0.361084,0.594482,0.166016,0.999756,0.610107,0.197754,0.227539,OneFinger
0.399902,0.468018,0.55957,0.369385,0.993896,0.731201,0.457031,0.361084,0.594482,0.16626,0.999756,0.610107,0.197998,0.227539,OneFinger
0.399902,0.468018,0.55957,0.369141,0.994141,0.731201,0.457031,0.36084,0.594238,0.16626,0.999756,0.609863,0.19751,0.228027,OneFinger
0.399658,0.468018,0.559814,0.369141,0.993896,0.731201,0.456787,0.36084,0.593994,0.166016,0.999756,0.610107,0.197266,0.228027,OneFinger
0.399658,0.467773,0.559814,0.369141,0.994141,0.731201,0.456787,0.361084,0.594238,0.165771,0.999756,0.610107,0.197266,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369385,0.994141,0.731201,0.456787,0.361084,0.594238,0.165771,0.999756,0.610107,0.197266,0.228516,OneFinger
0.399658,0.467773,0.559814,0.369141,0.993896,0.731201,0.456787,0.361084,0.594238,0.165771,0.999756,0.610107,0.19751,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369141,0.994141,0.731201,0.456787,0.361084,0.593994,0.166016,0.999756,0.610107,0.197021,0.228516,OneFinger
0.399658,0.467773,0.559814,0.369385,0.994141,0.731201,0.456787,0.361084,0.593994,0.166016,0.999756,0.610107,0.19751,0.228516,OneFinger
0.399902,0.467773,0.55957,0.369629,0.994141,0.731201,0.457275,0.361084,0.594238,0.16626,0.999756,0.610107,0.197754,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731201,0.45752,0.361084,0.593994,0.166016,0.999756,0.609863,0.197998,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369873,0.994141,0.731201,0.457764,0.361084,0.593994,0.16626,0.999756,0.610107,0.198242,0.228516,OneFinger
0.399658,0.468018,0.559814,0.369629,0.994141,0.731201,0.45752,0.361084,0.593994,0.16626,0.999756,0.609863,0.197998,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731445,0.457764,0.361084,0.593994,0.166504,0.999756,0.609863,0.197998,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369385,0.993896,0.731445,0.457764,0.361084,0.593994,0.16626,0.999756,0.610107,0.197754,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731201,0.457764,0.361084,0.594238,0.166016,0.999756,0.610107,0.197754,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731201,0.45752,0.36084,0.593994,0.16626,0.999756,0.610107,0.197754,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369385,0.994141,0.731201,0.45752,0.361084,0.594238,0.16626,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731445,0.457764,0.361084,0.594238,0.16626,0.999756,0.610107,0.197998,0.228516,OneFinger
0.399658,0.468018,0.559814,0.369629,0.994141,0.731201,0.457764,0.361084,0.594238,0.16626,0.999756,0.610107,0.197754,0.228271,OneFinger
0.399658,0.467773,0.559814,0.369629,0.993896,0.731201,0.45752,0.361084,0.594238,0.16626,0.999756,0.610107,0.197998,0.228516,OneFinger
0.399658,0.467773,0.559814,0.369629,0.993896,0.731201,0.45752,0.361084,0.594238,0.16626,0.999756,0.610107,0.197754,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369873,0.993896,0.731201,0.457764,0.361084,0.593994,0.166016,0.999756,0.609863,0.198242,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731201,0.457764,0.36084,0.593994,0.16626,0.999756,0.610107,0.197998,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369629,0.993896,0.731201,0.458008,0.361084,0.593994,0.16626,0.999756,0.609863,0.197998,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369629,0.994141,0.731201,0.457764,0.36084,0.593994,0.16626,0.999756,0.610107,0.198242,0.228516,OneFinger
0.399902,0.468018,0.560059,0.369873,0.994141,0.731201,0.457764,0.361084,0.593994,0.16626,0.999756,0.610107,0.197998,0.228516,OneFinger
0.400146,0.468018,0.559814,0.369873,0.994141,0.731201,0.457764,0.361084,0.594238,0.166016,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.994141,0.731445,0.457764,0.36084,0.593994,0.16626,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.993896,0.731201,0.457764,0.36084,0.593994,0.166016,0.999756,0.610107,0.197998,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369873,0.994141,0.731445,0.457764,0.36084,0.593994,0.166016,0.999756,0.609863,0.197998,0.228271,OneFinger
0.400146,0.467773,0.559814,0.369629,0.993896,0.731201,0.457764,0.36084,0.593994,0.166016,0.999756,0.610107,0.197998,0.228516,OneFinger
0.399658,0.467773,0.559814,0.369873,0.993896,0.731201,0.458008,0.36084,0.594238,0.16626,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.994141,0.731445,0.457764,0.36084,0.593994,0.166504,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.994141,0.731445,0.457764,0.36084,0.593994,0.16626,0.999756,0.609863,0.197754,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.993896,0.731201,0.458008,0.36084,0.593994,0.16626,0.999756,0.610107,0.197998,0.228271,OneFinger
0.400146,0.467773,0.559814,0.369873,0.994141,0.731201,0.458008,0.361084,0.594238,0.16626,0.999756,0.610107,0.197998,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369873,0.993896,0.731445,0.458008,0.36084,0.594238,0.16626,0.999756,0.609863,0.197754,0.228027,OneFinger
0.399902,0.468018,0.559814,0.369873,0.994141,0.731201,0.457764,0.360596,0.593994,0.16626,0.999756,0.609863,0.19751,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731201,0.458008,0.36084,0.594238,0.16626,0.999756,0.610107,0.197754,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731201,0.458008,0.36084,0.593994,0.166504,0.999756,0.609863,0.19751,0.228271,OneFinger
0.400146,0.467773,0.559814,0.369873,0.993896,0.731201,0.457764,0.36084,0.594238,0.16626,0.999756,0.609863,0.19751,0.228027,OneFinger
0.399902,0.468018,0.559814,0.369873,0.993896,0.731445,0.458008,0.36084,0.594238,0.166016,0.999756,0.609863,0.197754,0.228027,OneFinger
0.399902,0.468018,0.559814,0.369873,0.993896,0.731201,0.457764,0.36084,0.594238,0.16626,0.999756,0.610107,0.197754,0.228271,OneFinger
0.399902,0.467773,0.55957,0.369873,0.994141,0.731445,0.457764,0.36084,0.594238,0.16626,0.999756,0.610107,0.19751,0.228516,OneFinger
0.399902,0.467773,0.55957,0.369629,0.993896,0.731445,0.457764,0.36084,0.593994,0.16626,0.999756,0.610107,0.197266,0.228516,OneFinger
0.400146,0.467773,0.55957,0.369629,0.994141,0.731445,0.457764,0.361084,0.593994,0.16626,0.999756,0.610107,0.197021,0.228516,OneFinger
0.400146,0.468018,0.55957,0.369873,0.994141,0.731445,0.45752,0.361084,0.593994,0.166016,0.999756,0.610107,0.197021,0.228516,OneFinger
0.400146,0.468018,0.55957,0.369629,0.994141,0.731689,0.457275,0.36084,0.593994,0.16626,0.999756,0.610107,0.197021,0.22876,OneFinger
0.399902,0.468018,0.559814,0.369385,0.993896,0.731445,0.457275,0.361084,0.59375,0.16626,0.999756,0.610107,0.196777,0.22876,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731445,0.457031,0.36084,0.593994,0.166016,0.999756,0.609863,0.196533,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369385,0.994141,0.731445,0.457031,0.36084,0.59375,0.165771,0.999756,0.610107,0.196045,0.228516,OneFinger
0.399902,0.467773,0.55957,0.369629,0.994141,0.731445,0.456787,0.36084,0.59375,0.165771,0.999756,0.609863,0.196045,0.22876,OneFinger
0.400146,0.467773,0.55957,0.369629,0.994141,0.731445,0.456787,0.36084,0.59375,0.165527,0.999756,0.610107,0.196045,0.228516,OneFinger
0.399902,0.467773,0.55957,0.369385,0.993896,0.731201,0.456543,0.36084,0.593506,0.165771,0.999756,0.610107,0.196045,0.228516,OneFinger
0.399902,0.467773,0.55957,0.369385,0.993896,0.731445,0.456787,0.36084,0.59375,0.165771,0.999756,0.610107,0.195801,0.228516,OneFinger
0.400146,0.468018,0.559814,0.369385,0.993896,0.731445,0.456543,0.36084,0.59375,0.165771,0.999756,0.610107,0.195801,0.22876,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731445,0.456543,0.36084,0.593994,0.165771,0.999756,0.610107,0.195801,0.228516,OneFinger
0.400146,0.467773,0.559814,0.369385,0.993896,0.731445,0.456299,0.360596,0.593994,0.165771,0.999756,0.610107,0.196045,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369385,0.993896,0.731689,0.456543,0.360596,0.593994,0.165771,0.999756,0.610107,0.196045,0.228271,OneFinger
0.400146,0.467773,0.559814,0.369385,0.993896,0.731689,0.456543,0.36084,0.593994,0.165771,0.999756,0.610107,0.195557,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369385,0.993896,0.731445,0.456543,0.360596,0.59375,0.165527,0.999756,0.610107,0.195801,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731689,0.456543,0.36084,0.593994,0.165771,0.999756,0.610107,0.195801,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731445,0.456543,0.360596,0.59375,0.165527,0.999756,0.610107,0.195801,0.228271,OneFinger
0.399902,0.468018,0.559814,0.369629,0.993896,0.731689,0.456299,0.360596,0.59375,0.165771,0.999756,0.610107,0.195801,0.228271,OneFinger
0.400146,0.467773,0.559814,0.369385,0.993896,0.731689,0.456299,0.360596,0.593994,0.165771,0.999756,0.610107,0.195801,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369629,0.994141,0.731689,0.456299,0.360596,0.593994,0.165771,0.999756,0.610107,0.195557,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731689,0.456543,0.360596,0.593506,0.165771,0.999756,0.610107,0.195557,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731689,0.456543,0.360596,0.593506,0.165527,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399902,0.468018,0.559814,0.369629,0.993896,0.731689,0.456543,0.36084,0.59375,0.165527,0.999756,0.610107,0.195557,0.228516,OneFinger
0.399902,0.468018,0.559814,0.369629,0.993896,0.731689,0.456543,0.360596,0.59375,0.165527,0.999756,0.610107,0.195801,0.228271,OneFinger
0.399902,0.467773,0.559814,0.369629,0.993896,0.731689,0.456543,0.360596,0.59375,0.165527,0.999756,0.610107,0.195801,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369385,0.993896,0.731445,0.456543,0.360352,0.59375,0.165527,0.999756,0.610107,0.195557,0.228516,OneFinger
0.399902,0.467773,0.559814,0.369629,0.994141,0.731689,0.456543,0.360596,0.59375,0.165283,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399658,0.468018,0.559814,0.369385,0.993896,0.731689,0.456543,0.360596,0.593994,0.165527,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399902,0.467773,0.560059,0.369629,0.993896,0.731689,0.456543,0.360596,0.59375,0.165527,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399658,0.468018,0.559814,0.369385,0.993896,0.731689,0.456299,0.360596,0.593994,0.165283,0.999756,0.610107,0.195312,0.228271,OneFinger
0.399658,0.467773,0.560303,0.369629,0.994141,0.731689,0.456299,0.360596,0.593994,0.165527,0.999756,0.609863,0.195557,0.228027,OneFinger
0.399658,0.467773,0.560059,0.369629,0.994141,0.731689,0.456543,0.360596,0.593994,0.165283,0.999756,0.610107,0.195801,0.228271,OneFinger
0.399902,0.468018,0.560059,0.369629,0.993896,0.731445,0.456787,0.360596,0.593994,0.165283,0.999756,0.610107,0.195801,0.228271,OneFinger
0.399658,0.468018,0.560059,0.369629,0.994141,0.731689,0.456543,0.360596,0.59375,0.165283,0.999756,0.610107,0.195557,0.228027,OneFinger
0.399658,0.468018,0.560059,0.369629,0.994141,0.731689,0.456543,0.360596,0.593994,0.165283,0.999756,0.610352,0.195557,0.228271,OneFinger
0.399658,0.467773,0.560303,0.369629,0.993896,0.731445,0.456543,0.360596,0.593994,0.165283,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399658,0.468018,0.560303,0.369629,0.994141,0.731689,0.456543,0.360596,0.59375,0.165283,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399902,0.468018,0.560303,0.369873,0.993896,0.731689,0.456787,0.360596,0.593994,0.165283,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399658,0.468018,0.560059,0.369873,0.993896,0.731445,0.456543,0.360596,0.593994,0.165283,0.999756,0.610107,0.195312,0.228271,OneFinger
0.399414,0.467773,0.560303,0.369629,0.993896,0.731689,0.456787,0.360596,0.593994,0.165283,0.999756,0.610107,0.195557,0.228271,OneFinger
0.399414,0.468018,0.560059,0.369385,0.993896,0.731445,0.456299,0.36084,0.59375,0.165283,0.999756,0.610107,0.195312,0.228516,OneFinger
0.399414,0.467773,0.560303,0.369629,0.993896,0.731689,0.456299,0.36084,0.593994,0.165283,0.999756,0.610107,0.195312,0.228516,OneFinger
0.399414,0.468018,0.560303,0.369629,0.993896,0.731689,0.456299,0.360596,0.59375,0.165283,0.999756,0.610107,0.195068,0.228516,OneFinger
0.399414,0.467773,0.560303,0.369629,0.993896,0.731689,0.456543,0.36084,0.59375,0.165283,0.999756,0.610107,0.195312,0.22876,OneFinger
0.399658,0.468018,0.560059,0.369385,0.993896,0.731445,0.456299,0.360596,0.59375,0.165283,0.999756,0.610107,0.195557,0.22876,OneFinger
0.399658,0.467773,0.560059,0.369385,0.993896,0.731445,0.456543,0.36084,0.59375,0.165283,0.999756,0.610107,0.195312,0.22876,OneFinger
0.392578,0.468018,0.566162,0.236572,0.945068,0.700439,0.416504,0.362793,0.63501,0.125977,0.999756,0.60498,0.112549,0.225098,TwoFinger
0.394043,0.468506,0.568115,0.227295,0.947266,0.697266,0.415039,0.367432,0.625977,0.125244,0.999756,0.604736,0.111328,0.224609,TwoFinger
0.394043,0.468506,0.568115,0.227295,0.947266,0.697266,0.414795,0.367676,0.625977,0.125244,0.999756,0.604736,0.111084,0.224854,TwoFinger
0.394043,0.468262,0.568115,0.227295,0.947266,0.697266,0.414795,0.367432,0.625977,0.125244,0.999756,0.604736,0.111084,0.224609,TwoFinger
0.394043,0.468262,0.567871,0.227295,0.947266,0.697266,0.415039,0.367432,0.625977,0.125244,0.999756,0.604736,0.111084,0.224609,TwoFinger
0.394287,0.468262,0.567871,0.227295,0.947021,0.69751,0.414795,0.367676,0.625977,0.125244,0.999756,0.604736,0.111328,0.224609,TwoFinger
0.394287,0.468506,0.567871,0.227539,0.947021,0.69751,0.415039,0.367432,0.625977,0.125244,0.999756,0.604736,0.111328,0.224365,TwoFinger
0.394287,0.468506,0.567627,0.227295,0.946777,0.69751,0.415039,0.367432,0.625488,0.125488,0.999756,0.604736,0.111328,0.224609,TwoFinger
0.394287,0.468506,0.567627,0.227295,0.946777,0.69751,0.415039,0.367432,0.625732,0.125488,0.999756,0.604736,0.111328,0.224609,TwoFinger
0.394775,0.468262,0.567139,0.227539,0.946777,0.696777,0.414307,0.367432,0.625732,0.125244,0.999756,0.604492,0.111084,0.224609,TwoFinger
0.394531,0.468506,0.567139,0.227539,0.946777,0.696533,0.414062,0.367432,0.625732,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468506,0.567139,0.227539,0.946777,0.696533,0.414062,0.367432,0.625732,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468506,0.567383,0.227539,0.946777,0.696533,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468506,0.567139,0.227295,0.946533,0.696533,0.414062,0.367188,0.625732,0.125,0.999756,0.604492,0.11084,0.224609,TwoFinger
0.394775,0.468506,0.567139,0.227539,0.946777,0.696777,0.414307,0.367432,0.625488,0.125,0.999756,0.604736,0.11084,0.224854,TwoFinger
0.394775,0.468506,0.567139,0.227295,0.946533,0.697021,0.414307,0.367188,0.625488,0.125,0.999756,0.604492,0.11084,0.224609,TwoFinger
0.394775,0.468506,0.567139,0.227539,0.946533,0.696777,0.414307,0.367432,0.625488,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394775,0.468506,0.567139,0.227295,0.946533,0.696777,0.414307,0.367188,0.625488,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468506,0.567139,0.227295,0.946289,0.696777,0.414307,0.367188,0.625488,0.125244,0.999756,0.604492,0.11084,0.224609,TwoFinger
0.394775,0.468506,0.567139,0.227539,0.946533,0.696777,0.414062,0.367188,0.625244,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468506,0.567139,0.227295,0.946533,0.696777,0.414307,0.367188,0.625244,0.125,0.999756,0.604492,0.11084,0.224365,TwoFinger
0.394775,0.468262,0.567383,0.227295,0.946533,0.697021,0.414307,0.367432,0.625488,0.125,0.999756,0.604736,0.11084,0.224609,TwoFinger
0.394531,0.468262,0.567383,0.227051,0.946533,0.696777,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.110596,0.224609,TwoFinger
0.394531,0.468506,0.567627,0.227295,0.946533,0.696777,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.110596,0.224365,TwoFinger
0.394531,0.468506,0.567383,0.227051,0.946533,0.696777,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.110596,0.224365,TwoFinger
0.394531,0.468506,0.567383,0.227051,0.946533,0.696777,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.110596,0.224365,TwoFinger
0.394531,0.468262,0.567139,0.227051,0.946533,0.696777,0.414062,0.367188,0.625488,0.124756,0.999756,0.604736,0.110352,0.224121,TwoFinger
0.394531,0.468506,0.567383,0.227295,0.946533,0.696777,0.413818,0.367432,0.625488,0.124756,0.999756,0.604736,0.110596,0.224121,TwoFinger
0.394287,0.468262,0.567383,0.227051,0.946533,0.696777,0.413818,0.367432,0.625732,0.124756,0.999756,0.604736,0.110352,0.224365,TwoFinger
0.394287,0.468506,0.567383,0.227051,0.946533,0.696777,0.413818,0.367188,0.625488,0.124756,0.999756,0.604736,0.110352,0.224365,TwoFinger
0.394287,0.468506,0.567383,0.227051,0.946533,0.696777,0.413818,0.367188,0.625488,0.124756,0.999756,0.604736,0.110352,0.224121,TwoFinger
0.394287,0.468262,0.567627,0.227051,0.946289,0.696777,0.413818,0.367432,0.625488,0.124512,0.999756,0.604736,0.110596,0.224121,TwoFinger
0.394287,0.468262,0.567627,0.227051,0.946533,0.696777,0.413574,0.367188,0.625732,0.124512,0.999756,0.604736,0.110352,0.223877,TwoFinger
0.394043,0.468506,0.567627,0.227051,0.946289,0.696777,0.41333,0.367188,0.625488,0.124512,0.999756,0.604736,0.110352,0.223877,TwoFinger
0.394043,0.468262,0.567627,0.227051,0.946289,0.696777,0.41333,0.366943,0.625244,0.124512,0.999756,0.604736,0.110352,0.223877,TwoFinger
0.394043,0.468262,0.567627,0.227295,0.946533,0.696777,0.41333,0.366943,0.625488,0.124512,0.999756,0.60498,0.110352,0.224365,TwoFinger
0.394287,0.468262,0.567627,0.227295,0.946289,0.697021,0.41333,0.367188,0.625244,0.124512,0.999756,0.604736,0.110352,0.224121,TwoFinger
0.394043,0.468262,0.567383,0.227295,0.946289,0.697021,0.413574,0.367188,0.625488,0.124512,0.999756,0.604736,0.110596,0.224365,TwoFinger
0.394287,0.468262,0.567627,0.227295,0.946533,0.697021,0.413818,0.366943,0.625244,0.124512,0.999756,0.604736,0.110596,0.224609,TwoFinger
0.394043,0.468262,0.567627,0.227051,0.946045,0.697021,0.413574,0.367188,0.625732,0.124512,0.999756,0.604736,0.110352,0.224609,TwoFinger
0.394287,0.468262,0.567627,0.227051,0.946045,0.696777,0.413574,0.367188,0.625488,0.124268,0.999756,0.604736,0.110596,0.224609,TwoFinger
0.394043,0.468262,0.567627,0.227051,0.946045,0.696777,0.413574,0.367188,0.625732,0.124268,0.999756,0.604736,0.110352,0.224365,TwoFinger
0.394531,0.468262,0.567627,0.226807,0.946289,0.697021,0.41333,0.366943,0.625732,0.124512,0.999756,0.604736,0.110107,0.224365,TwoFinger
0.394531,0.468262,0.567383,0.226562,0.946045,0.696777,0.41333,0.366943,0.625977,0.124268,0.999756,0.604736,0.110352,0.224609,TwoFinger
0.394531,0.468506,0.567383,0.226562,0.946045,0.696777,0.413574,0.366943,0.625977,0.124268,0.999756,0.604736,0.110352,0.224854,TwoFinger
0.394531,0.468506,0.567383,0.226562,0.946045,0.697021,0.413818,0.366943,0.625977,0.124268,0.999756,0.604736,0.110352,0.224609,TwoFinger
0.394531,0.468262,0.567383,0.226807,0.946045,0.697021,0.413818,0.366943,0.625977,0.124512,0.999756,0.604736,0.110596,0.224609,TwoFinger
